mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
78.94263496398926,1.0738892954541457,0.2997424125671387,0.008191905302433645,,entropy,20,sqrt,2,10,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5082946672598996,0.5751509374006991,0.6176975398893904,0.5422759059122696,0.6183725365543548,0.5723583174033227,0.04287156385527837,470
99.59600744247436,0.5052456888381142,0.3913271903991699,0.02824198197651286,,entropy,20,sqrt,2,10,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5030826924299243,0.5799809342230696,0.62570720233933,0.5520025429116339,0.6275270184361094,0.5776600780680134,0.04694831163018357,151
122.21631121635437,1.74018332422511,0.4421847343444824,0.012648826791048173,,entropy,20,sqrt,2,10,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5077861819106337,0.5875436924054656,0.6222744898607845,0.549332485696122,0.629815638906548,0.5793504977559107,0.045779603227993765,38
79.33948259353637,1.3667327795341906,0.2996880531311035,0.00530103109172605,,entropy,20,sqrt,4,2,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5100743659823301,0.579027645376549,0.6225287648591952,0.5480610298792117,0.6203432930705658,0.5760070198335703,0.04305158594486906,308
97.0079897403717,1.1014278196886111,0.37873177528381347,0.026071711094744814,,entropy,20,sqrt,4,2,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5040361024597979,0.5860184302510327,0.6232280211048249,0.5527018436109346,0.6256834075015894,0.5783335609856358,0.04581195260863528,104
116.36314854621887,1.318830345526909,0.43931212425231936,0.012153986328246736,,entropy,20,sqrt,4,2,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5133795207525583,0.5800444868128376,0.6144555336596529,0.554481881754609,0.6236490781945327,0.5772021002348382,0.040355295078949735,189
77.53763680458069,1.0851219341707719,0.30370521545410156,0.015028567374695176,,entropy,20,sqrt,4,5,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.5082946672598996,0.5832221163012393,0.6159811836501176,0.5551176096630642,0.6223776223776224,0.5769986398503886,0.04199199392077575,204
96.04394798278808,0.978050841379545,0.37120985984802246,0.0133753321225127,,entropy,20,sqrt,4,5,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5143329307824318,0.5801080394026057,0.6246265335960841,0.553019707565162,0.62453909726637,0.5793252617225307,0.04245725888325096,39
116.12135462760925,1.3030235660321503,0.4499324321746826,0.010891892008578537,,entropy,20,sqrt,4,5,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5112184580181783,0.580743565300286,0.6210666836183333,0.5550540368722187,0.627717736808646,0.5791600961235325,0.04315943048758747,47
77.23460960388184,1.0223536403448439,0.2919577121734619,0.0064684009079496166,,entropy,20,sqrt,4,10,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5067692112121019,0.5755322529393073,0.6190960523806497,0.5529561347743166,0.6200890019071837,0.5748885306427118,0.04270614388434807,391
96.7552936553955,0.8762469913903221,0.37012410163879395,0.008993342433920158,,entropy,20,sqrt,4,10,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5106464120002543,0.5829679059421672,0.6184603648846227,0.5533375715193897,0.6226319135410044,0.5776088335774876,0.04194688322516688,158
117.70411810874938,1.6175856116697478,0.5507736682891846,0.06915195059373694,,entropy,20,sqrt,4,10,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5072776965613678,0.5837940896091516,0.622592333608798,0.5552447552447553,0.6254291163382073,0.5788675982724559,0.04424307968807242,64
69.127690076828,1.7202803080130422,0.3793525218963623,0.034384154635307536,,entropy,20,log2,1,2,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5068963325494185,0.580807117890054,0.6205581336215117,0.5556897647806739,0.617546090273363,0.5762994878230042,0.04224212900943341,278
87.6778678894043,1.4057725183431264,0.4072547435760498,0.02485581219000438,,entropy,20,log2,1,2,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.5064514078688108,0.5765490943755958,0.621320958616744,0.5524475524475524,0.6230769230769231,0.5759691872771253,0.04395963418179527,310
100.10121970176696,1.3959296316297893,0.4623145580291748,0.013817785662625244,,entropy,20,log2,1,2,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.5000317803343292,0.5741340959644106,0.622592333608798,0.5507310870947234,0.6195804195804195,0.5734139433165361,0.04571614601543878,451
65.96380138397217,0.5157614760367775,0.31052846908569337,0.008842170559277602,,entropy,20,log2,1,5,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5030826924299243,0.5773117254528122,0.6130570211683937,0.5575969485060395,0.6211697393515575,0.5744436253817453,0.042564641035541737,410
82.52551984786987,0.807598893792883,0.3993075847625732,0.026130845417220085,,entropy,20,log2,1,5,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5080404245852667,0.5743247537337146,0.6194138961286632,0.5547361729179912,0.6315956770502225,0.5776221848831715,0.044801671726720504,155
98.77318243980407,1.047346598274833,0.45402841567993163,0.012885022795285014,,entropy,20,log2,1,5,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5016843577194432,0.5768033047346679,0.62405441484966,0.556071201525747,0.6205340114431024,0.5758294580545241,0.045195080559011225,321
65.21775856018067,0.6963562851030316,0.30129413604736327,0.002855955987139278,,entropy,20,log2,1,10,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5062607258628361,0.5787098824277089,0.6204309961223062,0.5578512396694215,0.6138588684043229,0.5754223424973193,0.04148741065386341,352
81.48577709197998,0.7878079068858321,0.37840900421142576,0.010795104219384335,,entropy,20,log2,1,10,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.515985508167546,0.575023832221163,0.6260250460873434,0.558041958041958,0.6190082644628099,0.5788169217961641,0.04058995986822909,69
97.69887218475341,0.6578403087534312,0.44578704833984373,0.010099872929534261,,entropy,20,log2,1,10,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.5032098137672408,0.5834127740705434,0.6220202148623737,0.5554354736172918,0.6215511760966307,0.5771258904828162,0.044637858034261915,192
65.70658283233642,0.4147840249037235,0.30844721794128416,0.007271469370596362,,entropy,20,log2,2,2,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.49621814021483507,0.5766761995551318,0.6194774648782658,0.5586141131595677,0.6207883026064844,0.574354844082857,0.045936087709988326,412
83.70631895065307,0.6615324445302873,0.3984203815460205,0.03746428299647042,,entropy,20,log2,2,2,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5049895124896714,0.5825230378137909,0.6189053461318416,0.5541640178003815,0.622822631913541,0.5766809092298454,0.04380127595516911,241
101.07772989273072,1.579463954208704,0.4663562297821045,0.010925121911445628,,entropy,20,log2,2,2,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5020021610627344,0.5818239593263426,0.6248172398448922,0.5532739987285442,0.6232676414494597,0.5770370000823946,0.04612601390067124,200
67.22460889816284,0.3823453436997586,0.3117332935333252,0.008601198749164112,,entropy,20,log2,2,5,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.5002224623403039,0.5804258023514458,0.6166168711461446,0.5527018436109346,0.6198347107438017,0.5739603380385261,0.04439603138673532,428
83.18619170188904,0.7761673336998131,0.38545894622802734,0.007577734994879658,,entropy,20,log2,2,5,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5134430814212165,0.5811884334286622,0.6213845273663468,0.5548633184996822,0.6157024793388429,0.5773163680109501,0.04003604694416956,183
100.565172290802,1.0800503538041533,0.46548008918762207,0.011813584567186395,,entropy,20,log2,2,5,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5007945083582279,0.5841118525579917,0.6293941898162864,0.5528289891926256,0.626255562619199,0.5786770205088662,0.04816490995138289,86
66.40070390701294,1.3109661351676922,0.3105839729309082,0.025644690876940553,,entropy,20,log2,2,10,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4961545795461768,0.5785192246584049,0.6172525586421715,0.5502860775588049,0.6251112523839797,0.5734647385579075,0.04716862181575601,448
82.62600016593933,0.7868012737445593,0.3761765480041504,0.009782690318748906,,entropy,20,log2,2,10,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5072776965613678,0.5794725135049253,0.6268514398321785,0.5534011443102352,0.6154481881754609,0.5764901964768335,0.043327470821276616,256
97.52014651298524,1.1093089900987119,0.4495532035827637,0.023407480139360632,,entropy,20,log2,2,10,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.5045445878090637,0.5767397521448999,0.6199860148750874,0.5467895740623013,0.6215511760966307,0.5739222209975966,0.04460440666243144,430
63.50307035446167,1.0425541993087568,0.32086935043334963,0.032219233331099,,entropy,20,log2,4,2,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5147778554630394,0.5815697489672704,0.6298391710635052,0.554481881754609,0.62638270820089,0.5814102730898628,0.043664449727467,3
81.01529417037963,1.0504405535172217,0.3838684558868408,0.017760513162420125,,entropy,20,log2,4,2,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5039725417911396,0.5767397521448999,0.6204309961223062,0.5610934520025429,0.6201525746980292,0.5764778633517836,0.04320446422404995,258
96.55857615470886,0.9477260081665498,0.4597343921661377,0.031981227224746576,,entropy,20,log2,4,2,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.506514968537469,0.580807117890054,0.6261521835865489,0.554481881754609,0.6232676414494597,0.5782447586436281,0.044807553230305476,109
63.98076524734497,0.3293856765214485,0.3137859344482422,0.02124837334065073,,entropy,20,log2,4,5,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.506514968537469,0.5783921194788688,0.6161718898989257,0.5568976478067387,0.6149396058486968,0.5745832463141398,0.040789286286810104,405
79.61537795066833,0.831581295503087,0.3728218078613281,0.008842571828682455,,entropy,20,log2,4,5,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5051801944956461,0.5754051477597713,0.6256436335897273,0.5581055308328036,0.6227590591226955,0.5774187131601287,0.044669557773757244,174
95.19158473014832,1.163727153996609,0.4471155643463135,0.005717699296632196,,entropy,20,log2,4,5,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5100743659823301,0.5793454083253893,0.6239272773504545,0.5572790845518119,0.6231404958677685,0.5787533264155508,0.04287003588952821,77
63.86068091392517,0.42018944305324385,0.3274338722229004,0.05298789028846701,,entropy,20,log2,4,10,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5095658806330643,0.5765490943755958,0.6245629648464814,0.5683407501589319,0.6189446916719644,0.5795926763372076,0.04149826336121187,33
79.49063415527344,0.5919432135589865,0.373261547088623,0.009638373320186022,,entropy,20,log2,4,10,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5004767050149368,0.5793454083253893,0.6191596211302524,0.5499046408137317,0.6204704386522568,0.5738713627873133,0.04519655947401241,433
95.82853155136108,0.48009208802184156,0.44678406715393065,0.009979858869157799,,entropy,20,log2,4,10,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5073412572300261,0.5815697489672704,0.6201767211238955,0.5612205975842339,0.6221233312142403,0.5784863312239332,0.04245352978224646,99
80.84849872589112,0.8102712773404077,0.31707539558410647,0.0073969226027059245,,entropy,30,sqrt,1,2,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.5023835250746838,0.5812519860184302,0.6133112961668044,0.5514939605848697,0.6176096630642085,0.5732100861817994,0.04273662010918139,459
101.55178594589233,0.8104913774533752,0.40012540817260744,0.0172595261087404,,entropy,30,sqrt,1,2,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.5055615585075955,0.5734350174769622,0.6191596211302524,0.5560076287349015,0.6183725365543548,0.5745072724808133,0.042461492335876,407
121.36498823165894,1.359856395302944,0.4664618015289307,0.009403848391413436,,entropy,30,sqrt,1,2,150,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.5026377677493167,0.5789640927867811,0.6165533023965418,0.5528289891926256,0.6240305149396058,0.5750029334129743,0.0444392364930397,381
80.73784093856811,1.1615454532563854,0.3111299514770508,0.008809679139827638,,entropy,30,sqrt,1,5,100,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.4985698849551897,0.5725452812202098,0.6171254211429661,0.558041958041958,0.6190718372536554,0.5730708765227958,0.04434734191704154,460
102.82550539970399,1.4477076448244328,0.38448243141174315,0.006538190519013914,,entropy,30,sqrt,1,5,125,"{'class_weight': None, 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5077861819106337,0.5758500158881474,0.616108321149323,0.5572155117609663,0.6279084551811824,0.5769736971780505,0.04313798601165032,209
