mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
88.76495780944825,0.9486576997163376,0.3390997886657715,0.009126183805411024,balanced_subsample,entropy,30,sqrt,1,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5029555710926079,0.5848744836352081,0.6160447523997203,0.5553719008264463,0.6183089637635092,0.5755111343434984,0.042970220364943225,343
111.33455839157105,1.1677132137548463,0.4132941722869873,0.022632417361144637,balanced_subsample,entropy,30,sqrt,1,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5068327718807601,0.5790911979663171,0.6124849024219694,0.5496503496503496,0.6231404958677685,0.5742399435574329,0.04248729336192029,427
133.40958938598632,0.9631870868551309,0.4970898151397705,0.013828102422624252,balanced_subsample,entropy,30,sqrt,1,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.5029555710926079,0.5796631712742294,0.619032483631047,0.5551176096630642,0.6199618563254927,0.5753461383972882,0.04374307585992927,353
87.73336691856385,1.2860927648552483,0.32138843536376954,0.009355088708404876,balanced_subsample,entropy,30,sqrt,1,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5126803533973178,0.580807117890054,0.6164897336469392,0.551048951048951,0.6247298156389065,0.5771511943244337,0.041623138020081905,193
109.62408785820007,1.253781975282036,0.4058295726776123,0.013073602500401878,balanced_subsample,entropy,30,sqrt,1,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5129981567406089,0.5848109310454401,0.6134384336660098,0.5481246026700572,0.6231404958677685,0.5765025239979769,0.0411011010812391,251
132.47677359580993,1.4922926009347575,0.48859395980834963,0.028369591438048698,balanced_subsample,entropy,30,sqrt,1,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.513570202758533,0.5866539561487131,0.6189689148814442,0.5500953591862683,0.6247298156389065,0.578803649722773,0.04210381716749307,72
89.61608262062073,1.5874531837639172,0.3595105171203613,0.0347597269280004,balanced_subsample,entropy,30,sqrt,2,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5112820186868365,0.5841754051477598,0.6134384336660098,0.5547997457088366,0.6264462809917355,0.5780283768402356,0.04154659349410566,123
113.4661470413208,1.5988655731671202,0.4512338638305664,0.04040380786314685,balanced_subsample,entropy,30,sqrt,2,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.5069598932180767,0.5856371147124245,0.6229737461064141,0.5508582326764145,0.6253019707565162,0.5783461914939692,0.044947108604909115,96
136.17875533103944,1.25310041267361,0.5525942802429199,0.07292451851492689,balanced_subsample,entropy,30,sqrt,2,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5086124706031907,0.5870988242770893,0.6258979085881381,0.5518753973299427,0.6233312142403051,0.5793631630077332,0.044541554235065936,40
92.26384320259095,1.5909608898347871,0.36156678199768066,0.029828007910560735,balanced_subsample,entropy,30,sqrt,2,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.511409140024153,0.5773752780425803,0.6173796961413769,0.547361729179911,0.6271455816910363,0.5761342850158114,0.04317888547570079,287
117.03163533210754,1.8596927221417547,0.4151970863342285,0.013871218383145447,balanced_subsample,entropy,30,sqrt,2,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.5059429225195449,0.5811248808388941,0.616299027398131,0.5502860775588049,0.6239669421487604,0.5755239700928272,0.043632947280701495,341
137.2629374027252,1.926468622484397,0.5143119812011718,0.025368458005057774,balanced_subsample,entropy,30,sqrt,2,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5103286086569631,0.5816333015570384,0.6152183586548853,0.5540368722186904,0.6283534647171011,0.5779141211609357,0.04263212482078563,130
90.23882503509522,1.0863528774934463,0.3549849033355713,0.05628674099024448,balanced_subsample,entropy,30,sqrt,2,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5048623911523549,0.5849380362249762,0.6111499586803127,0.5396694214876033,0.6239669421487604,0.5729173499388015,0.04460760539750177,462
112.98331327438355,1.2224247781553188,0.42465057373046877,0.02968323146176006,balanced_subsample,entropy,30,sqrt,2,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 125}",0.5062607258628361,0.578900540197013,0.6186510711334308,0.550667514303878,0.6251748251748251,0.5759309353343967,0.044160995850004624,309
135.57127552032472,1.7592597693459524,0.5372177124023437,0.06260591143863761,balanced_subsample,entropy,30,sqrt,2,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 150}",0.51655755418547,0.5861455354305688,0.6189689148814442,0.5458359821996186,0.6241576605212968,0.5783331294436798,0.041676071483325854,97
89.1734372138977,0.8677952927633636,0.32639179229736326,0.00976727615657177,balanced_subsample,entropy,30,sqrt,4,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.5122989893853683,0.5802986971719097,0.6131205899179963,0.542339478703115,0.6253019707565162,0.5746719451869812,0.042447926010781165,406
110.30467476844788,2.0592746400498707,0.42244787216186525,0.020545265269003365,balanced_subsample,entropy,30,sqrt,4,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 125}",0.5217059683467871,0.5873530346361614,0.6083529336977942,0.5469167196439924,0.6270820089001907,0.5782821330449851,0.038865444191039614,101
129.23080921173096,1.544619737178762,0.5261506080627442,0.04787398045777215,balanced_subsample,entropy,30,sqrt,4,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 150}",0.5173202822093689,0.5832856688910073,0.6179518148878012,0.5441195168467896,0.6281627463445645,0.5781680058359063,0.042356017492971944,112
86.21476893424988,1.2471596386845376,0.32554149627685547,0.005326394578718914,balanced_subsample,entropy,30,sqrt,4,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.5210703616602047,0.5802351445821418,0.6152183586548853,0.5446280991735537,0.6256834075015894,0.577367074314475,0.040041413448784376,175
108.01304054260254,1.3322499720782577,0.41782522201538086,0.011210219463385308,balanced_subsample,entropy,30,sqrt,4,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 125}",0.5203076336363058,0.582586590403559,0.617761108638993,0.5454545454545454,0.6321042593769867,0.579642827502078,0.04219804448471307,31
129.1746361732483,1.8364546720593913,0.5154530048370362,0.03991858760790792,balanced_subsample,entropy,30,sqrt,4,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 150}",0.5164939935168118,0.5830950111217033,0.6119127836755451,0.5457088366179276,0.6294977749523204,0.5773416799768616,0.04159711047610831,176
86.1242338180542,0.8078614091631277,0.3272104740142822,0.019089036388237095,balanced_subsample,entropy,30,sqrt,4,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.5147142947943812,0.5811884334286622,0.6107049774330939,0.5514939605848697,0.6193897012078831,0.575498273489778,0.03865034658032245,346
107.35556859970093,1.032662855282758,0.40699028968811035,0.021794640025488164,balanced_subsample,entropy,30,sqrt,4,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 125}",0.5180830102332676,0.5787734350174769,0.6159176149005149,0.5479974570883662,0.6274634456452638,0.5776469925769779,0.04092566761639831,152
129.0383807182312,1.0548754567879361,0.4684784412384033,0.009047134222450555,balanced_subsample,entropy,30,sqrt,4,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 150}",0.5204347549736223,0.5851922465840483,0.6154090649036933,0.5431023521932613,0.6277813095994914,0.5783839456508233,0.04113444182047703,94
75.5670931816101,0.9595366576962968,0.367083215713501,0.031214904743636664,balanced_subsample,entropy,30,log2,1,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.49984109832835444,0.576866857324436,0.6147098086580637,0.5575969485060395,0.6126509853782581,0.5723331396390303,0.0422234928463968,473
94.72172365188598,1.116622128933643,0.4423788070678711,0.013820118408797962,balanced_subsample,entropy,30,log2,1,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 125}",0.5069598932180767,0.5754687003495392,0.6174432648909796,0.5566433566433566,0.6207247298156389,0.5754479889835181,0.0420899521190235,349
112.76767916679383,1.215648142558365,0.5365947723388672,0.021585372570004313,balanced_subsample,entropy,30,log2,1,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 150}",0.4955825335282527,0.5762313314267556,0.6217659398639629,0.5584869675778766,0.6225047679593134,0.5749143080712322,0.046957533564578206,385
74.7358642578125,0.7342389756011435,0.3474895000457764,0.011429867619429612,balanced_subsample,entropy,30,log2,1,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.5011123117015192,0.5746425166825548,0.6291399148178756,0.5517482517482517,0.6191989828353465,0.5751683955571096,0.04665769121597467,366
93.98736224174499,0.7863348064024256,0.4419413089752197,0.01164244868066099,balanced_subsample,entropy,30,log2,1,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 125}",0.5009216296955444,0.57705751509374,0.6187782086326362,0.5546726001271456,0.6204068658614114,0.5743673638820955,0.04445527050208192,418
112.2564510345459,1.345205975416242,0.5152323722839356,0.018395160490551416,balanced_subsample,entropy,30,log2,1,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150}",0.4922773787580245,0.5849380362249762,0.6187782086326362,0.556325492689129,0.6198347107438017,0.5744307654097135,0.04736158052878967,417
74.0307556629181,0.7525625991969749,0.32596573829650877,0.011609443757719466,balanced_subsample,entropy,30,log2,1,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.5117269433674442,0.5824594852240229,0.616108321149323,0.5469167196439924,0.6261919898283534,0.5766806918426272,0.042764902702896235,237
92.63441953659057,0.908169801265161,0.41675338745117185,0.0221294801828225,balanced_subsample,entropy,30,log2,1,10,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 125}",0.5061971651941778,0.5835398792500794,0.6176975398893904,0.549205340114431,0.6200254291163382,0.5753330707128833,0.04317855623513355,355
110.54759073257446,1.1233569902651506,0.4916836738586426,0.01150440329460337,balanced_subsample,entropy,30,log2,1,10,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 150}",0.5106464120002543,0.5868446139180171,0.6184603648846227,0.5521932612841703,0.6204068658614114,0.5777103035896951,0.041750891137026534,148
73.86599774360657,0.8777709949148803,0.36164259910583496,0.01985544823998189,balanced_subsample,entropy,30,log2,2,2,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.5077861819106337,0.5832856688910073,0.6220202148623737,0.5572155117609663,0.6209154481881755,0.5782446051226313,0.04282319312956926,106
92.62809309959411,0.6758458200484861,0.511910343170166,0.06003004880635464,balanced_subsample,entropy,30,log2,2,2,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 125}",0.509756562639039,0.5796631712742294,0.6112135274299154,0.5553083280356008,0.6230769230769231,0.5758037024911415,0.04070821450948254,317
111.23884620666504,1.280402072282565,0.5370942115783691,0.03240054703771994,balanced_subsample,entropy,30,log2,2,2,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150}",0.5077226212419754,0.5754051477597713,0.6220837836119764,0.5546726001271456,0.6200254291163382,0.5759819163714412,0.04284615308373939,302
74.15986390113831,0.7131853768620755,0.365277624130249,0.026684933909262607,balanced_subsample,entropy,30,log2,2,5,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.507595499904659,0.578836987607245,0.618206089886212,0.5447552447552447,0.6174825174825175,0.5733752679271757,0.04273444992083468,453
93.6755985736847,1.0890283133121945,0.48848843574523926,0.07422861125732953,balanced_subsample,entropy,30,log2,2,5,125,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 125}",0.508676031271849,0.5837940896091516,0.6178246773885958,0.5534647171010807,0.6198347107438017,0.5767188452228957,0.04187912459892003,233
111.95543437004089,1.3283314913447644,0.520898962020874,0.016994167806065275,balanced_subsample,entropy,30,log2,2,5,150,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150}",0.5082311065912414,0.576866857324436,0.6179518148878012,0.5568340750158932,0.6200254291163382,0.575981856587142,0.04161465744495784,303
73.18579607009887,0.6842619327462425,0.3454737186431885,0.021595546888698993,balanced_subsample,entropy,30,log2,2,10,100,"{'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 30, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.5096294413017225,0.5830950111217033,0.617570402390185,0.549332485696122,0.62453909726637,0.5768332875552206,0.043005155601285136,218
