timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1696007055.08326,Squid,36.9773316567762,-122.05435395084993,0.5414753725564226,1.3404492007955429,3.369724546835238,94.43559665977955,-1,-1,244.29534912109375,4.740199733264927,6,2,-77,0.4798479960907156,0.43739546974657706,-1.9763035390644241,0.991829931296594,-1.2682667970657349,-0.7540930509567261,0.3521476984024048,-0.8323948979377747,-0.4235815703868866,0.35734719038009644,0.10793823003768921,0.14446792006492615,-0.08627501130104065,0,0,0
1696007055.08326,Squid,36.9773316567762,-122.05435395084993,0.5414753725564226,1.3404492007955429,3.369724546835238,94.43559665977955,-1,-1,244.29534912109375,4.740199733264927,6,1,-85,1.3693497815022322,0.43739546974657706,-1.9763035390644241,0.991829931296594,-1.2682667970657349,-0.7540930509567261,0.3521476984024048,-0.8323948979377747,-0.4235815703868866,0.35734719038009644,0.10793823003768921,0.14446792006492615,-0.08627501130104065,0,0,0
1696007056.0845919,Squid,36.9773207023128,-122.05436363754634,0.6544326332200608,1.153247973409293,3.3764775662151982,94.34516685269773,216.5272839951525,66.23501983029463,207.37905883789062,4.735391882160792,6,2,-77,0.5276490177241869,0.08975519036784699,-2.5300746956318667,0.944790313839524,0.05402307212352753,0.05833141878247261,-0.042372673749923706,-0.5717998743057251,-0.0896347239613533,0.815481424331665,-0.13678771257400513,0.08821573108434677,0.003808438777923584,0,0,0
1696007056.0845919,Squid,36.9773207023128,-122.05436363754634,0.6544326332200608,1.153247973409293,3.3764775662151982,94.34516685269773,216.5272839951525,66.23501983029463,207.37905883789062,4.735391882160792,6,1,-83,1.3448707875804542,0.08975519036784699,-2.5300746956318667,0.944790313839524,0.05402307212352753,0.05833141878247261,-0.042372673749923706,-0.5717998743057251,-0.0896347239613533,0.815481424331665,-0.13678771257400513,0.08821573108434677,0.003808438777923584,0,0,0
1696007057.084151,Squid,36.977320824103586,-122.05435803406219,0.1625630008903191,1.4422127184211155,3.3751231223254683,94.90353349689394,192.89099367634478,180,213.91891479492188,4.736357349475736,6,2,-77,0.5570169664888789,0.19237227009269664,-1.9118258837103055,1.2039410072517391,3.2270288467407227,-1.1632468700408936,-0.509402871131897,-0.9250262975692749,-0.19118794798851013,0.32828783988952637,0.363716721534729,0.1894180178642273,-0.06484514474868774,0,0,0
1696007057.084151,Squid,36.977320824103586,-122.05435803406219,0.1625630008903191,1.4422127184211155,3.3751231223254683,94.90353349689394,192.89099367634478,180,213.91891479492188,4.736357349475736,6,1,-83,1.3283185676739666,0.19237227009269664,-1.9118258837103055,1.2039410072517391,3.2270288467407227,-1.1632468700408936,-0.509402871131897,-0.9250262975692749,-0.19118794798851013,0.32828783988952637,0.363716721534729,0.1894180178642273,-0.06484514474868774,0,0,0
1696007058.083912,Squid,36.97732162531818,-122.0543618096587,0.2665928982599805,1.5892671454793639,3.3820130248220255,94.83061732817441,233.61820379574365,180,295.63427734375,4.731440048518317,6,2,-78,0.6044151610140851,0.9414119319308609,0.4459023686153456,-0.7015757141418107,1.9395852088928223,0.1344124674797058,3.991947650909424,0.25386717915534973,-0.8083900213241577,-0.5310903787612915,0.122338205575943,0.19916772842407227,0.07224321365356445,0,0,0
1696007058.083912,Squid,36.97732162531818,-122.0543618096587,0.2665928982599805,1.5892671454793639,3.3820130248220255,94.83061732817441,233.61820379574365,180,295.63427734375,4.731440048518317,6,1,-81,1.2083378739399961,0.9414119319308609,0.4459023686153456,-0.7015757141418107,1.9395852088928223,0.1344124674797058,3.991947650909424,0.25386717915534973,-0.8083900213241577,-0.5310903787612915,0.122338205575943,0.19916772842407227,0.07224321365356445,0,0,0
1696007059.0784001,Squid,36.97732277852605,-122.05436381509978,0.21613846027249806,1.6188301636937437,3.373483786799206,95.22727044671774,233.6182026387196,180,275.5164794921875,4.73752511053944,6,2,-77,0.6023421762361814,0.9348900913851745,-0.02700016614321396,-0.1869602846750496,0.04286119341850281,0.16494140028953552,-0.019896313548088074,-0.016033634543418884,-0.8045337796211243,-0.5936903357505798,-0.00036958977580070496,-0.006058692932128906,0.005418181419372559,0,0,0
1696007059.0784001,Squid,36.97732277852605,-122.05436381509978,0.21613846027249806,1.6188301636937437,3.373483786799206,95.22727044671774,233.6182026387196,180,275.5164794921875,4.73752511053944,6,1,-78,0.9751976704028139,0.9348900913851745,-0.02700016614321396,-0.1869602846750496,0.04286119341850281,0.16494140028953552,-0.019896313548088074,-0.016033634543418884,-0.8045337796211243,-0.5936903357505798,-0.00036958977580070496,-0.006058692932128906,0.005418181419372559,0,0,0
1696007060.0799441,Squid,36.97732332009891,-122.05436387720171,0.11337781177677678,1.4800347090655823,3.372155662695008,95.02807200979441,233.61820261356573,180,275.5878601074219,4.738470556977518,6,2,-77,0.6011509429949216,0.8305662097198099,-0.032718636239895876,-0.19748475062015175,0.10398388653993607,0.009166830219328403,0.03358306363224983,-0.022063402459025383,-0.7383133769035339,-0.6740968227386475,-0.006653664633631706,0.029619038105010986,0.00730288028717041,0,0,0
1696007060.0799441,Squid,36.97732332009891,-122.05436387720171,0.11337781177677678,1.4800347090655823,3.372155662695008,95.02807200979441,233.61820261356573,180,275.5878601074219,4.738470556977518,6,1,-82,1.022931359817438,0.8305662097198099,-0.032718636239895876,-0.19748475062015175,0.10398388653993607,0.009166830219328403,0.03358306363224983,-0.022063402459025383,-0.7383133769035339,-0.6740968227386475,-0.006653664633631706,0.029619038105010986,0.00730288028717041,0,0,0
1696007061.079941,Squid,36.97732176917329,-122.05436651704746,0,0.9687146825776504,3.3733050036676686,95.09584453329444,233.61820102576178,180,284.32489013671875,4.737652412853808,6,2,-80,0.6919717229011304,0.9353721022252566,-0.04269470453379025,-0.3358585411476872,-1.715489149093628,0.5313572883605957,0.6572805643081665,-0.025332411751151085,-0.8048200011253357,-0.5929779410362244,0.08568088710308075,0.027033984661102295,0.1325286626815796,0,0,0
1696007061.079941,Squid,36.97732176917329,-122.05436651704746,0,0.9687146825776504,3.3733050036676686,95.09584453329444,233.61820102576178,180,284.32489013671875,4.737652412853808,6,1,-86,1.208446128062914,0.9353721022252566,-0.04269470453379025,-0.3358585411476872,-1.715489149093628,0.5313572883605957,0.6572805643081665,-0.025332411751151085,-0.8048200011253357,-0.5929779410362244,0.08568088710308075,0.027033984661102295,0.1325286626815796,0,0,0
1696007062.075614,Squid,36.977321514377735,-122.0543696823666,0.1362326959982866,1.464876757259378,3.3830558782623226,94.53759591840208,233.6181991557658,180,281.5693664550781,4.730694447683509,6,2,-82,0.820044833330831,0.8373949538139721,-0.07212197238044452,-0.28206400505548107,-0.38421663641929626,0.011593319475650787,-0.04683120176196098,-0.048236630856990814,-0.7429018020629883,-0.6676601767539978,-0.001735936850309372,0.03547394275665283,-0.022159278392791748,0,0,0
1696007062.075614,Squid,36.977321514377735,-122.0543696823666,0.1362326959982866,1.464876757259378,3.3830558782623226,94.53759591840208,233.6181991557658,180,281.5693664550781,4.730694447683509,6,1,-77,0.90997882314783,0.8373949538139721,-0.07212197238044452,-0.28206400505548107,-0.38421663641929626,0.011593319475650787,-0.04683120176196098,-0.048236630856990814,-0.7429018020629883,-0.6676601767539978,-0.001735936850309372,0.03547394275665283,-0.022159278392791748,0,0,0
1696007063.0803761,Squid,36.977323323169536,-122.05437303528731,0.15805492100284915,1.589352044241039,3.3779132287520834,94.98514329269528,233.61819721880624,180,282.76788330078125,4.734367883024144,6,2,-77,0.7193055312149377,0.8510831682167062,-0.011966119256819827,-0.3254827477367252,-0.2850205600261688,0.1485356092453003,0.07275314629077911,-0.007887505926191807,-0.7519948482513428,-0.6591217517852783,-0.054871927946805954,-0.033481717109680176,0.06347954273223877,0,0,0
1696007063.0803761,Squid,36.977323323169536,-122.05437303528731,0.15805492100284915,1.589352044241039,3.3779132287520834,94.98514329269528,233.61819721880624,180,282.76788330078125,4.734367883024144,6,1,-79,0.8586886998233114,0.8510831682167062,-0.011966119256819827,-0.3254827477367252,-0.2850205600261688,0.1485356092453003,0.07275314629077911,-0.007887505926191807,-0.7519948482513428,-0.6591217517852783,-0.054871927946805954,-0.033481717109680176,0.06347954273223877,0,0,0
1696007064.0855389,Squid,36.97732127811083,-122.0543751747265,0.1688597063989699,1.5288905022410542,3.3762183141400124,95.05966478865594,233.61819591535289,180,278.9992980957031,4.735576726023389,6,2,-77,0.6679963705045322,0.8514713384774233,0.03828015949515869,-0.28191212628918527,-0.15457917749881744,-0.0005608475767076015,0.08703997731208801,0.02521575801074505,-0.7522506713867188,-0.6583943367004395,0.009436916559934616,-0.0079573392868042,0.016350150108337402,0,0,0
1696007064.0855389,Squid,36.97732127811083,-122.0543751747265,0.1688597063989699,1.5288905022410542,3.3762183141400124,95.05966478865594,233.61819591535289,180,278.9992980957031,4.735576726023389,6,1,-85,1.0359527094613887,0.8514713384774233,0.03828015949515869,-0.28191212628918527,-0.15457917749881744,-0.0005608475767076015,0.08703997731208801,0.02521575801074505,-0.7522506713867188,-0.6583943367004395,0.009436916559934616,-0.0079573392868042,0.016350150108337402,0,0,0
1696007065.08313,Squid,36.97732065803583,-122.05437725909887,0.11785785490677834,1.4105963844727014,3.3754186346571173,95.17011114116758,233.61819467440995,180,287.2621154785156,4.736146753807183,6,2,-73,0.4998968859826386,0.24135282385152562,0.272927273717467,-0.44908239603017025,2.905925750732422,1.615563988685608,0.29231908917427063,0.26173868775367737,-0.23901645839214325,-0.9350743293762207,0.04796886444091797,0.2949399948120117,-0.12792927026748657,0,0,0
1696007065.08313,Squid,36.97732065803583,-122.05437725909887,0.11785785490677834,1.4105963844727014,3.3754186346571173,95.17011114116758,233.61819467440995,180,287.2621154785156,4.736146753807183,6,1,-90,1.3453748354498052,0.24135282385152562,0.272927273717467,-0.44908239603017025,2.905925750732422,1.615563988685608,0.29231908917427063,0.26173868775367737,-0.23901645839214325,-0.9350743293762207,0.04796886444091797,0.2949399948120117,-0.12792927026748657,0,0,0
1696007066.083654,Squid,36.977319505920086,-122.0543797657625,0.11933699359920795,1.3723280912682614,3.3737047610940576,95.11100662872195,233.61819317347687,180,16.254295349121094,4.73736775200745,6,2,-73,0.42854376817547574,0.13991008342540925,2.35278251952245,-2.294696569711529,-0.18092858791351318,-0.06605833768844604,-0.02755805291235447,0.702582061290741,-0.13945408165454865,0.6978039741516113,0.5279781818389893,-0.008693546056747437,0.6875258684158325,0,0,0
1696007066.083654,Squid,36.977319505920086,-122.0543797657625,0.11933699359920795,1.3723280912682614,3.3737047610940576,95.11100662872195,233.61819317347687,180,16.254295349121094,4.73736775200745,6,1,-84,1.3823519580228294,0.13991008342540925,2.35278251952245,-2.294696569711529,-0.18092858791351318,-0.06605833768844604,-0.02755805291235447,0.702582061290741,-0.13945408165454865,0.6978039741516113,0.5279781818389893,-0.008693546056747437,0.6875258684158325,0,0,0
1696007067.075945,Squid,36.97731859999567,-122.05438009460242,0.05767612114627266,1.3443328798365297,3.3762942636071935,95.02846369706094,233.61819296064675,180,27.321741104125977,4.735522577110365,6,2,-78,0.51553298581845,0.09093582100141773,2.205706826561388,-2.3377464387930966,-0.018807901069521904,0.00837579183280468,0.008318117819726467,0.8017980456352234,-0.09081054478883743,0.5906547904014587,-0.01241523027420044,0.0038506537675857544,0.0003026723861694336,0,0,0
1696007067.075945,Squid,36.97731859999567,-122.05438009460242,0.05767612114627266,1.3443328798365297,3.3762942636071935,95.02846369706094,233.61819296064675,180,27.321741104125977,4.735522577110365,6,1,-85,1.4596328485426713,0.09093582100141773,2.205706826561388,-2.3377464387930966,-0.018807901069521904,0.00837579183280468,0.008318117819726467,0.8017980456352234,-0.09081054478883743,0.5906547904014587,-0.01241523027420044,0.0038506537675857544,0.0003026723861694336,0,0,0
1696007068.08421,Squid,36.97731372236293,-122.05439202579336,0.6828053758732928,1.363619901154866,3.3779777515768656,94.67276405077428,231.95720356080915,97.56993778426859,28.351045608520508,4.734321846119097,6,2,-87,0.7780236786911123,0.08448445228345369,2.1938624755466702,-2.338435440925155,0.10619188100099564,0.021495459601283073,-0.06142847239971161,0.8091964721679688,-0.08438398689031601,0.5814465284347534,-0.0198289155960083,0.002184838056564331,-0.01664268970489502,0,0,0
1696007068.08421,Squid,36.97731372236293,-122.05439202579336,0.6828053758732928,1.363619901154866,3.3779777515768656,94.67276405077428,231.95720356080915,97.56993778426859,28.351045608520508,4.734321846119097,6,1,-87,1.6163581757287124,0.08448445228345369,2.1938624755466702,-2.338435440925155,0.10619188100099564,0.021495459601283073,-0.06142847239971161,0.8091964721679688,-0.08438398689031601,0.5814465284347534,-0.0198289155960083,0.002184838056564331,-0.01664268970489502,0,0,0
1696007069.079358,Squid,36.977314874130286,-122.05439011329389,0,1.2524199684250106,3.37406913707558,94.7199827004224,231.5211212462614,180,14.915153503417969,4.737108241429879,6,1,0,-1,0.17768552935115828,2.2868368846983795,-2.3113686537579934,0.004074012860655785,0.06242414936423302,0.007423774339258671,0.7425326108932495,-0.1767520159482956,0.6460678577423096,-0.018503129482269287,-0.005468472838401794,-0.021480083465576172,0,0,0
1696007069.079358,Squid,36.977314874130286,-122.05439011329389,0,1.2524199684250106,3.37406913707558,94.7199827004224,231.5211212462614,180,14.915153503417969,4.737108241429879,6,2,-84,0.9581119798065599,0.17768552935115828,2.2868368846983795,-2.3113686537579934,0.004074012860655785,0.06242414936423302,0.007423774339258671,0.7425326108932495,-0.1767520159482956,0.6460678577423096,-0.018503129482269287,-0.005468472838401794,-0.021480083465576172,0,0,0
1696007070.079815,Squid,36.977314874130286,-122.05439011329389,0,1.3489153635954365,3.3563332415874263,94.7199827004224,231.5211212462614,180,21.959131240844727,4.749690958810275,6,2,-85,1.136548672083467,0.11869421230147706,2.3095314879258346,-2.3396016948464653,0.019941028207540512,0.006824729964137077,-0.03466866537928581,0.7341189384460449,-0.1184157058596611,0.6686155796051025,-0.0029025673866271973,0.00814039260149002,0.01354360580444336,0,0,0
1696007070.079815,Squid,36.977314874130286,-122.05439011329389,0,1.3489153635954365,3.3563332415874263,94.7199827004224,231.5211212462614,180,21.959131240844727,4.749690958810275,6,1,-88,1.7929307551509286,0.11869421230147706,2.3095314879258346,-2.3396016948464653,0.019941028207540512,0.006824729964137077,-0.03466866537928581,0.7341189384460449,-0.1184157058596611,0.6686155796051025,-0.0029025673866271973,0.00814039260149002,0.01354360580444336,0,0,0
1696007071.081925,Squid,36.977314874130286,-122.05439011329389,0,1.3307956652311996,3.350866748419343,94.7199827004224,231.5211212462614,180,23.00605010986328,4.753549102210517,6,2,-85,1.2759454815865539,0.11246570048566751,2.317282226444933,-2.342853997367545,0.012623203918337822,0.026514524593949318,-0.007309739477932453,0.7294419407844543,-0.11222876608371735,0.6747731566429138,-0.01627671718597412,0.0011142119765281677,0.0034035444259643555,0,0,0
1696007071.081925,Squid,36.977314874130286,-122.05439011329389,0,1.3307956652311996,3.350866748419343,94.7199827004224,231.5211212462614,180,23.00605010986328,4.753549102210517,6,1,-88,2.0109886927131533,0.11246570048566751,2.317282226444933,-2.342853997367545,0.012623203918337822,0.026514524593949318,-0.007309739477932453,0.7294419407844543,-0.11222876608371735,0.6747731566429138,-0.01627671718597412,0.0011142119765281677,0.0034035444259643555,0,0,0
1696007072.086093,Squid,36.977314874130286,-122.05439011329389,0,1.317918257131045,3.360686390362791,94.7199827004224,231.5211212462614,180,24.039518356323242,4.74661184619294,6,2,-84,1.3324578615167768,0.10594693664585725,2.3089709754086742,-2.3461148473744924,0.06467984616756439,-0.02260000631213188,-0.023651594296097755,0.7355504631996155,-0.10574883967638016,0.6691654920578003,-0.014694750308990479,0.001531258225440979,-0.03134840726852417,0,0,0
1696007072.086093,Squid,36.977314874130286,-122.05439011329389,0,1.317918257131045,3.360686390362791,94.7199827004224,231.5211212462614,180,24.039518356323242,4.74661184619294,6,1,-84,1.7922025945359872,0.10594693664585725,2.3089709754086742,-2.3461148473744924,0.06467984616756439,-0.02260000631213188,-0.023651594296097755,0.7355504631996155,-0.10574883967638016,0.6691654920578003,-0.014694750308990479,0.001531258225440979,-0.03134840726852417,0,0,0
1696007073.0828671,Squid,36.977314874130286,-122.05439011329389,0,1.322202358929095,3.359773202344932,94.7199827004224,231.5211212462614,180,28.28913688659668,4.747258267841946,6,2,-85,1.4219491940268347,0.08221809640444823,2.285024608803843,-2.353240904980283,-0.03224601596593857,-0.14625006914138794,0.000951106776483357,0.753046452999115,-0.08212549984455109,0.6528217196464539,-0.003260016441345215,0.006823308765888214,0.011103212833404541,0,0,0
1696007073.0828671,Squid,36.977314874130286,-122.05439011329389,0,1.322202358929095,3.359773202344932,94.7199827004224,231.5211212462614,180,28.28913688659668,4.747258267841946,6,1,-84,1.681026719130487,0.08221809640444823,2.285024608803843,-2.353240904980283,-0.03224601596593857,-0.14625006914138794,0.000951106776483357,0.753046452999115,-0.08212549984455109,0.6528217196464539,-0.003260016441345215,0.006823308765888214,0.011103212833404541,0,0,0
1696007074.0827389,Squid,36.977314874130286,-122.05439011329389,0,1.2276011358516872,3.353322863833072,94.7199827004224,231.5211212462614,180,23.73879051208496,4.75181678978506,6,2,-80,1.1979590126442572,0.11917970560492133,2.182505300704604,-2.320572895614993,-0.0034733889624476433,0.0038624820299446583,-0.0017361906357109547,0.812860369682312,-0.11889777332544327,0.5701936483383179,-0.011362075805664062,-0.007628142833709717,0.003322899341583252,0,0,0
1696007074.0827389,Squid,36.977314874130286,-122.05439011329389,0,1.2276011358516872,3.353322863833072,94.7199827004224,231.5211212462614,180,23.73879051208496,4.75181678978506,6,1,-84,1.6136547887288861,0.11917970560492133,2.182505300704604,-2.320572895614993,-0.0034733889624476433,0.0038624820299446583,-0.0017361906357109547,0.812860369682312,-0.11889777332544327,0.5701936483383179,-0.011362075805664062,-0.007628142833709717,0.003322899341583252,0,0,0
1696007075.0845342,Squid,36.97732028522553,-122.05439200307845,0.035065744758041736,1.1924991294041687,3.3503349924299584,95.45591357722878,230.35451973261297,180,23.73879051208496,4.753923902555465,6,2,-80,1.0771967483163063,0.11777665058866459,2.17346429582335,-2.326535938654813,-0.012401672080159187,0.011047868989408016,0.0020182994194328785,0.8181188106536865,-0.1175045520067215,0.5629153847694397,0.009914517402648926,0.008510991930961609,-0.00003427267074584961,0,0,0
1696007075.0845342,Squid,36.97732028522553,-122.05439200307845,0.035065744758041736,1.1924991294041687,3.3503349924299584,95.45591357722878,230.35451973261297,180,23.73879051208496,4.753923902555465,6,1,-84,1.5694261602816486,0.11777665058866459,2.17346429582335,-2.326535938654813,-0.012401672080159187,0.011047868989408016,0.0020182994194328785,0.8181188106536865,-0.1175045520067215,0.5629153847694397,0.009914517402648926,0.008510991930961609,-0.00003427267074584961,0,0,0
1696007076.083992,Squid,36.97732036074237,-122.05439172741626,0,1.2325645678215105,3.3408197143461327,95.47152581252158,230.35451987546958,180,23.73879051208496,4.760615576690168,6,1,0,-1,0.11482131772535416,2.1844846441619037,-2.3222301463122452,0.002490490907803178,-0.005588223692029715,-0.008877447806298733,0.8121461272239685,-0.11456918716430664,0.5720944404602051,-0.005825996398925781,0.009649693965911865,-0.0051392316818237305,0,0,0
1696007076.083992,Squid,36.97732036074237,-122.05439172741626,0,1.2325645678215105,3.3408197143461327,95.47152581252158,230.35451987546958,180,23.73879051208496,4.760615576690168,6,2,-82,1.0955325066577002,0.11482131772535416,2.1844846441619037,-2.3222301463122452,0.002490490907803178,-0.005588223692029715,-0.008877447806298733,0.8121461272239685,-0.11456918716430664,0.5720944404602051,-0.005825996398925781,0.009649693965911865,-0.0051392316818237305,0,0,0
1696007077.084405,Squid,36.97732036074237,-122.05439172741626,0,1.1622010346798055,3.3333596766950566,95.47152581252158,230.35451987546958,180,23.73879051208496,4.765842034580276,6,2,-81,1.0625789533729026,0.11769157326604243,2.1764050594341593,-2.322892589541484,-0.007627839222550392,0.02427889220416546,0.015094580128788948,0.8164681196212769,-0.11742006242275238,0.5653245449066162,-0.00009256601333618164,0.0014684870839118958,-0.005220472812652588,0,0,0
1696007077.084405,Squid,36.97732036074237,-122.05439172741626,0,1.1622010346798055,3.3333596766950566,95.47152581252158,230.35451987546958,180,23.73879051208496,4.765842034580276,6,1,-86,1.649851544984545,0.11769157326604243,2.1764050594341593,-2.322892589541484,-0.007627839222550392,0.02427889220416546,0.015094580128788948,0.8164681196212769,-0.11742006242275238,0.5653245449066162,-0.00009256601333618164,0.0014684870839118958,-0.005220472812652588,0,0,0
1696007078.084299,Squid,36.97732036074237,-122.05439172741626,0,1.0605194050465625,3.3338061524659413,95.47152581252158,230.35451987546958,180,24.754350662231445,4.765529726123747,6,2,-78,0.897540073789627,0.1061799589303307,2.1862802125960092,-2.3197137717839156,-0.006546861492097378,0.027275215834379196,-0.00044736219570040703,0.8118958473205566,-0.10598055273294449,0.5741021633148193,0.006784021854400635,-0.003821752965450287,-0.007253587245941162,0,0,0
1696007078.084299,Squid,36.97732036074237,-122.05439172741626,0,1.0605194050465625,3.3338061524659413,95.47152581252158,230.35451987546958,180,24.754350662231445,4.765529726123747,6,1,-85,1.6573642810272513,0.1061799589303307,2.1862802125960092,-2.3197137717839156,-0.006546861492097378,0.027275215834379196,-0.00044736219570040703,0.8118958473205566,-0.10598055273294449,0.5741021633148193,0.006784021854400635,-0.003821752965450287,-0.007253587245941162,0,0,0
1696007079.082117,Squid,36.97732036074237,-122.05439172741626,0,1.370956409130216,3.3256145651818336,95.47152581252158,230.35451987546958,180,24.754350662231445,4.771249814947786,6,2,-78,0.8092695900825875,0.10671254830477864,2.181578815243708,-2.318803778856612,-0.057990361005067825,0.16683095693588257,-0.017813801765441895,0.8145394921302795,-0.10651013255119324,0.5702462196350098,0.006184935569763184,0.005863107740879059,-0.011164426803588867,0,0,0
1696007079.082117,Squid,36.97732036074237,-122.05439172741626,0,1.370956409130216,3.3256145651818336,95.47152581252158,230.35451987546958,180,24.754350662231445,4.771249814947786,6,1,-86,1.73185730184822,0.10671254830477864,2.181578815243708,-2.318803778856612,-0.057990361005067825,0.16683095693588257,-0.017813801765441895,0.8145394921302795,-0.10651013255119324,0.5702462196350098,0.006184935569763184,0.005863107740879059,-0.011164426803588867,0,0,0
1696007080.082677,Squid,36.977331910739714,-122.0543683722306,0.04173905890328252,1.4048063773429764,3.313221844186053,95.83425512071699,230.35453308446938,180,26.793811798095703,4.779863810193468,6,2,-79,0.7963379743597062,-0.10017412738447473,1.3201345169887093,-2.0628037273867545,0.026107965037226677,-1.691986322402954,0.05561330169439316,0.9638919234275818,0.10000666975975037,-0.24680164456367493,-0.03695100545883179,0.003569960594177246,0.2040921151638031,0,0,0
1696007080.082677,Squid,36.977331910739714,-122.0543683722306,0.04173905890328252,1.4048063773429764,3.313221844186053,95.83425512071699,230.35453308446938,180,26.793811798095703,4.779863810193468,6,1,-84,1.6466840361597717,-0.10017412738447473,1.3201345169887093,-2.0628037273867545,0.026107965037226677,-1.691986322402954,0.05561330169439316,0.9638919234275818,0.10000666975975037,-0.24680164456367493,-0.03695100545883179,0.003569960594177246,0.2040921151638031,0,0,0
1696007081.084,Squid,36.977333394073234,-122.05436496265716,0.006156000285316902,1.3972548646664709,3.301839203834856,95.82889240700752,230.35453496929586,180,29.482866287231445,4.787733796360032,6,2,-80,0.8250463279850991,0.32337204871134684,1.5772345373382666,-2.5181961587770623,0.9312686324119568,-3.7965047359466553,-0.7255073189735413,0.948149561882019,-0.31776562333106995,0.006104470696300268,-0.2763509154319763,-0.09695306420326233,0.517103910446167,0,0,0
1696007081.084,Squid,36.977333394073234,-122.05436496265716,0.006156000285316902,1.3972548646664709,3.301839203834856,95.82889240700752,230.35453496929586,180,29.482866287231445,4.787733796360032,6,1,-86,1.710110272895501,0.32337204871134684,1.5772345373382666,-2.5181961587770623,0.9312686324119568,-3.7965047359466553,-0.7255073189735413,0.948149561882019,-0.31776562333106995,0.006104470696300268,-0.2763509154319763,-0.09695306420326233,0.517103910446167,0,0,0
1696007082.083507,Squid,36.977333644443746,-122.05434415453409,0.671466780669115,1.3961635940168964,3.310452499880555,95.50545891281217,106.08641974892194,98.7866510394438,71.28119659423828,4.781782228293486,6,2,-79,0.8056805062926075,0.30383955446483407,1.0634580220401366,-3.1300855945008177,-0.14066405594348907,-2.2236063480377197,-1.4751577377319336,0.8340051174163818,-0.2991860806941986,-0.4635979235172272,-0.1925257444381714,-0.2896048426628113,0.21655809879302979,0,0,0
1696007082.083507,Squid,36.977333644443746,-122.05434415453409,0.671466780669115,1.3961635940168964,3.310452499880555,95.50545891281217,106.08641974892194,98.7866510394438,71.28119659423828,4.781782228293486,6,1,-86,1.7579299035621507,0.30383955446483407,1.0634580220401366,-3.1300855945008177,-0.14066405594348907,-2.2236063480377197,-1.4751577377319336,0.8340051174163818,-0.2991860806941986,-0.4635979235172272,-0.1925257444381714,-0.2896048426628113,0.21655809879302979,0,0,0
1696007083.081157,Squid,36.977334810381535,-122.05433689960456,0.6683257287926124,1.2351465559587167,3.3347699973342877,95.73066773638129,94.93288742804334,72.54738802455454,58.43412399291992,4.764855307107227,6,2,-76,0.6745727947647892,0.8175682450566231,0.7561835412378551,-3.0384374608053664,0.23903800547122955,-0.2925507426261902,-0.2236906737089157,0.46932464838027954,-0.7294846773147583,-0.49758046865463257,0.2379353642463684,-0.09351330995559692,-0.14754587411880493,0,0,0
1696007083.081157,Squid,36.977334810381535,-122.05433689960456,0.6683257287926124,1.2351465559587167,3.3347699973342877,95.73066773638129,94.93288742804334,72.54738802455454,58.43412399291992,4.764855307107227,6,1,-85,1.7323716781946288,0.8175682450566231,0.7561835412378551,-3.0384374608053664,0.23903800547122955,-0.2925507426261902,-0.2236906737089157,0.46932464838027954,-0.7294846773147583,-0.49758046865463257,0.2379353642463684,-0.09351330995559692,-0.14754587411880493,0,0,0
1696007084.081732,Squid,36.977338737678906,-122.054349911432,0.04714069827630339,1.3103552557115186,3.35039284238564,95.5010632025078,93.36059173422979,180,51.50822448730469,4.7538831321857185,6,2,-81,0.7716904115844976,0.7147375186231663,0.22962830252760563,-2.6680991858561955,0.6589555740356445,0.33791881799697876,-0.4453037679195404,0.1719101518392563,-0.6554191708564758,-0.7354403734207153,0.003825247287750244,-0.0627051591873169,-0.26198089122772217,0,0,0
1696007084.081732,Squid,36.977338737678906,-122.054349911432,0.04714069827630339,1.3103552557115186,3.35039284238564,95.5010632025078,93.36059173422979,180,51.50822448730469,4.7538831321857185,6,1,-79,1.2946127679459032,0.7147375186231663,0.22962830252760563,-2.6680991858561955,0.6589555740356445,0.33791881799697876,-0.4453037679195404,0.1719101518392563,-0.6554191708564758,-0.7354403734207153,0.003825247287750244,-0.0627051591873169,-0.26198089122772217,0,0,0
1696007085.080937,Squid,36.97733666852538,-122.05435882838823,0.027623143703393974,1.3717545863041767,3.352995084831996,95.35960078891367,93.36058611330188,180,56.856685638427734,4.7520480841297585,6,2,-83,0.9111330723931963,0.6477604454392007,0.3408945951347756,-2.8001939112981775,-0.04145720973610878,-0.47346746921539307,0.5648154020309448,0.2666074335575104,-0.6034020185470581,-0.7515493631362915,0.14138200879096985,0.2080773115158081,0.2649160623550415,0,0,0
1696007085.080937,Squid,36.97733666852538,-122.05435882838823,0.027623143703393974,1.3717545863041767,3.352995084831996,95.35960078891367,93.36058611330188,180,56.856685638427734,4.7520480841297585,6,1,-81,1.1927148058051493,0.6477604454392007,0.3408945951347756,-2.8001939112981775,-0.04145720973610878,-0.47346746921539307,0.5648154020309448,0.2666074335575104,-0.6034020185470581,-0.7515493631362915,0.14138200879096985,0.2080773115158081,0.2649160623550415,0,0,0
