timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706927901.1524448,Northern Blue,36.996389706466424,-122.05525321889645,6.124300546490059,1.7401655833304337,1.2027593324296306,212.5798795009032,177.20245121571676,13.958468822794229,128.2659454345703,6.789108276240614,9,1,-79,0.8614844265341447,-0.34488334635843576,2.6068318112775986,-0.804327151095073,0.0874558612704277,0.03872915357351303,0.022377772256731987,0.4796251952648163,0.33808690309524536,0.8097260594367981,0.018101096153259277,0.04283344745635986,0.013927817344665527,0,0,0
1706927901.1524448,Northern Blue,36.996389706466424,-122.05525321889645,6.124300546490059,1.7401655833304337,1.2027593324296306,212.5798795009032,177.20245121571676,13.958468822794229,128.2659454345703,6.789108276240614,9,2,-87,1.7913742741839676,-0.34488334635843576,2.6068318112775986,-0.804327151095073,0.0874558612704277,0.03872915357351303,0.022377772256731987,0.4796251952648163,0.33808690309524536,0.8097260594367981,0.018101096153259277,0.04283344745635986,0.013927817344665527,0,0,0
1706927902.159483,Northern Blue,36.99633051437426,-122.05526714525456,6.085389463117423,1.8896270183313735,1.1996359460049677,211.83862256165594,184.22412869555612,15.650375593540996,129.2696990966797,7.11038922989457,9,1,-76,0.7045553545056953,-0.3725001310863641,2.628137070611002,-0.8216202661037921,-0.026106134057044983,0.016024531796574593,0.027147257700562477,0.45750436186790466,0.36394524574279785,0.8113155961036682,0.02554306387901306,0.02640506625175476,-0.042883336544036865,0,0,0
1706927902.159483,Northern Blue,36.99633051437426,-122.05526714525456,6.085389463117423,1.8896270183313735,1.1996359460049677,211.83862256165594,184.22412869555612,15.650375593540996,129.2696990966797,7.11038922989457,9,2,-87,1.885678273866239,-0.3725001310863641,2.628137070611002,-0.8216202661037921,-0.026106134057044983,0.016024531796574593,0.027147257700562477,0.45750436186790466,0.36394524574279785,0.8113155961036682,0.02554306387901306,0.02640506625175476,-0.042883336544036865,0,0,0
1706927903.1495,Northern Blue,36.996272988409395,-122.05527242527985,6.149341063656697,2.1225894647919046,1.1971739765562475,211.92842687573284,185.1658580088615,17.939525799779318,134.52235412597656,8.006115654924791,9,1,-76,0.6257766084657492,-0.4023575692938461,2.6292029203389786,-0.9127235992635663,0.04131162911653519,0.03805828467011452,0.1057814508676529,0.45110926032066345,0.3915887176990509,0.8019714951515198,0.0012374520301818848,0.03490966558456421,-0.005173027515411377,0,0,0
1706927903.1495,Northern Blue,36.996272988409395,-122.05527242527985,6.149341063656697,2.1225894647919046,1.1971739765562475,211.92842687573284,185.1658580088615,17.939525799779318,134.52235412597656,8.006115654924791,9,2,-88,2.0155545167505293,-0.4023575692938461,2.6292029203389786,-0.9127235992635663,0.04131162911653519,0.03805828467011452,0.1057814508676529,0.45110926032066345,0.3915887176990509,0.8019714951515198,0.0012374520301818848,0.03490966558456421,-0.005173027515411377,0,0,0
1706927904.150535,Northern Blue,36.99621418831019,-122.05528391871204,6.345869274637904,2.2775004609256446,1.1938796711300594,211.93094990216196,186.74612865977397,19.260021564214192,142.04217529296875,9.066968278475455,9,2,0,-1,-0.3642405948039281,2.568987303165216,-1.0453925012297438,-0.053685519844293594,-0.05743301659822464,0.1486966758966446,0.5062769055366516,0.35623982548713684,0.7853510975837708,0.003076612949371338,0.007132917642593384,-0.02933943271636963,0,0,0
1706927904.150535,Northern Blue,36.99621418831019,-122.05528391871204,6.345869274637904,2.2775004609256446,1.1938796711300594,211.93094990216196,186.74612865977397,19.260021564214192,142.04217529296875,9.066968278475455,9,1,-77,0.6151131730143888,-0.3642405948039281,2.568987303165216,-1.0453925012297438,-0.053685519844293594,-0.05743301659822464,0.1486966758966446,0.5062769055366516,0.35623982548713684,0.7853510975837708,0.003076612949371338,0.007132917642593384,-0.02933943271636963,0,0,0
1706927905.145513,Northern Blue,36.99615727029954,-122.05528728170889,6.415592118908134,2.4279512599614073,1.1903065656721359,211.77198797743767,186.38887106440174,20.554123482273166,143.04733276367188,10.312669459028863,9,1,-77,0.6086869875779483,-0.43981127039774626,2.547769415393282,-1.1001450707860123,0.0909557044506073,-0.009154095314443111,0.07550348341464996,0.5062839388847351,0.4257687032222748,0.7499313354492188,0.025606811046600342,0.011197179555892944,-0.014427483081817627,0,0,0
1706927905.145513,Northern Blue,36.99615727029954,-122.05528728170889,6.415592118908134,2.4279512599614073,1.1903065656721359,211.77198797743767,186.38887106440174,20.554123482273166,143.04733276367188,10.312669459028863,9,2,-88,2.1159567085646938,-0.43981127039774626,2.547769415393282,-1.1001450707860123,0.0909557044506073,-0.009154095314443111,0.07550348341464996,0.5062839388847351,0.4257687032222748,0.7499313354492188,0.025606811046600342,0.011197179555892944,-0.014427483081817627,0,0,0
1706927906.145053,Northern Blue,36.996105611073794,-122.05529479314994,6.228014249338671,2.7349963565869784,1.1875095193212584,211.43432617373765,186.97388727791824,23.534963822702217,221.41062927246094,12.084377850891496,9,1,-76,0.5726442743667333,-0.42326697746373904,2.4494903528360155,-1.2397821430828873,-0.1218324825167656,0.12530305981636047,0.09307514131069183,0.5818410515785217,0.41074129939079285,0.7019634246826172,0.006812572479248047,0.01565036177635193,-0.018125593662261963,0,0,0
1706927906.145053,Northern Blue,36.996105611073794,-122.05529479314994,6.228014249338671,2.7349963565869784,1.1875095193212584,211.43432617373765,186.97388727791824,23.534963822702217,221.41062927246094,12.084377850891496,9,2,-87,2.130213861386783,-0.42326697746373904,2.4494903528360155,-1.2397821430828873,-0.1218324825167656,0.12530305981636047,0.09307514131069183,0.5818410515785217,0.41074129939079285,0.7019634246826172,0.006812572479248047,0.01565036177635193,-0.018125593662261963,0,0,0
1706927907.147496,Northern Blue,36.99604138193232,-122.0553095128416,6.480432478956189,3.0621435829743704,1.1426108755368187,210.9995249202475,188.1178972322856,24.655735409232918,150.77980041503906,13.803787577198326,9,1,-77,0.5835233707403154,-0.39775110485482434,2.5448335334205936,-1.1956938994502075,-0.06480130553245544,0.04889977350831032,-0.07542937994003296,0.5180943012237549,0.3873459994792938,0.7625879645347595,-0.04566711187362671,0.025434672832489014,0.041214048862457275,0,0,0
1706927907.147496,Northern Blue,36.99604138193232,-122.0553095128416,6.480432478956189,3.0621435829743704,1.1426108755368187,210.9995249202475,188.1178972322856,24.655735409232918,150.77980041503906,13.803787577198326,9,2,-89,2.2991876576305628,-0.39775110485482434,2.5448335334205936,-1.1956938994502075,-0.06480130553245544,0.04889977350831032,-0.07542937994003296,0.5180943012237549,0.3873459994792938,0.7625879645347595,-0.04566711187362671,0.025434672832489014,0.041214048862457275,0,0,0
1706927908.146724,Northern Blue,36.99598753777413,-122.05531641012367,6.379551496638939,3.3116940386871594,1.169162652901939,210.27460011933,187.3815629848164,26.838592611684426,147.64132690429688,16.2928762395378,9,1,-76,0.5587217769513596,-0.4809689648998306,2.5792369219240254,-1.1641083376999948,-0.03192998841404915,-0.002375106792896986,0.09091421216726303,0.47268953919410706,0.4626384377479553,0.7500197887420654,0.0033540427684783936,0.1614917516708374,0.13421142101287842,0,0,0
1706927908.146724,Northern Blue,36.99598753777413,-122.05531641012367,6.379551496638939,3.3116940386871594,1.169162652901939,210.27460011933,187.3815629848164,26.838592611684426,147.64132690429688,16.2928762395378,9,2,-88,2.3391983592215806,-0.4809689648998306,2.5792369219240254,-1.1641083376999948,-0.03192998841404915,-0.002375106792896986,0.09091421216726303,0.47268953919410706,0.4626384377479553,0.7500197887420654,0.0033540427684783936,0.1614917516708374,0.13421142101287842,0,0,0
1706927909.165823,Northern Blue,36.995922171040526,-122.05533566783734,6.518738654145284,3.575069738696492,1.1774406738163044,210.5395533181727,187.93671308957215,28.554768977981116,145.54685974121094,19.046201433146123,9,1,-76,0.545093639861908,-0.427246065600949,2.5699202849139526,-1.1173697726475331,-0.1047341451048851,-0.10403093695640564,0.01899859495460987,0.4924051761627197,0.4143660068511963,0.7653999924659729,0.14913523197174072,0.025911003351211548,0.06237363815307617,0,0,0
1706927909.165823,Northern Blue,36.995922171040526,-122.05533566783734,6.518738654145284,3.575069738696492,1.1774406738163044,210.5395533181727,187.93671308957215,28.554768977981116,145.54685974121094,19.046201433146123,9,2,-88,2.366890269581964,-0.427246065600949,2.5699202849139526,-1.1173697726475331,-0.1047341451048851,-0.10403093695640564,0.01899859495460987,0.4924051761627197,0.4143660068511963,0.7653999924659729,0.14913523197174072,0.025911003351211548,0.06237363815307617,0,0,0
1706927910.160784,Northern Blue,36.995858541863996,-122.05535320699329,6.56924898347717,3.1775620488446914,1.1743797699278418,210.35761522129178,196.92689514160156,27.290084768394635,143.4574432373047,20.65622563681761,9,1,-78,0.5958898507295991,-0.42070879026081964,2.592145564986787,-1.0681247490476864,-0.19604431092739105,-0.03867137432098389,-0.06473147124052048,0.4766782224178314,0.4084075391292572,0.7784475088119507,-0.0717405378818512,-0.06133115291595459,0.012842357158660889,0,0,0
1706927910.160784,Northern Blue,36.995858541863996,-122.05535320699329,6.56924898347717,3.1775620488446914,1.1743797699278418,210.35761522129178,196.92689514160156,27.290084768394635,143.4574432373047,20.65622563681761,9,2,-87,2.3095898560610295,-0.42070879026081964,2.592145564986787,-1.0681247490476864,-0.19604431092739105,-0.03867137432098389,-0.06473147124052048,0.4766782224178314,0.4084075391292572,0.7784475088119507,-0.0717405378818512,-0.06133115291595459,0.012842357158660889,0,0,0
1706927911.15998,Northern Blue,36.995798577002745,-122.05536486167178,6.582546893869155,3.3956567057786,1.172097276577814,209.7346680900082,200.6370849609375,28.775608748128757,138.92529296875,23.442894445764114,9,1,-78,0.628892213284231,-0.3886955244334796,2.593617218054565,-1.00519141073084,-0.05552372336387634,0.05591152608394623,0.03620018810033798,0.48209860920906067,0.3789815604686737,0.7899072766304016,0.02078530192375183,-0.0024098753929138184,0.009958267211914062,0,0,0
1706927911.15998,Northern Blue,36.995798577002745,-122.05536486167178,6.582546893869155,3.3956567057786,1.172097276577814,209.7346680900082,200.6370849609375,28.775608748128757,138.92529296875,23.442894445764114,9,2,-86,2.1915950021828006,-0.3886955244334796,2.593617218054565,-1.00519141073084,-0.05552372336387634,0.05591152608394623,0.03620018810033798,0.48209860920906067,0.3789815604686737,0.7899072766304016,0.02078530192375183,-0.0024098753929138184,0.009958267211914062,0,0,0
1706927912.1575742,Northern Blue,36.99573831259107,-122.05538953983827,6.63310793435891,3.5363400478625158,1.1693197250940448,209.80271151848137,197.2682342529297,30.004304914274826,142.59559631347656,26.207756988243997,9,1,-85,0.8451189758078514,-0.3779649807087215,2.568856954688308,-1.0652459551573332,0.17570248246192932,-0.18936219811439514,0.1973683387041092,0.503682017326355,0.36902984976768494,0.7811022400856018,-0.0770922303199768,-0.0284537672996521,0.013727784156799316,0,0,0
1706927912.1575742,Northern Blue,36.99573831259107,-122.05538953983827,6.63310793435891,3.5363400478625158,1.1693197250940448,209.80271151848137,197.2682342529297,30.004304914274826,142.59559631347656,26.207756988243997,9,2,-86,2.1105277907336637,-0.3779649807087215,2.568856954688308,-1.0652459551573332,0.17570248246192932,-0.18936219811439514,0.1973683387041092,0.503682017326355,0.36902984976768494,0.7811022400856018,-0.0770922303199768,-0.0284537672996521,0.013727784156799316,0,0,0
1706927913.155768,Northern Blue,36.99559182838992,-122.05545272113153,8.084725288491715,2.62422858367733,1.1668570870345543,209.81469241064042,191.468994140625,23.64791252860531,146.49325561523438,26.749440445408794,9,1,-82,0.9366548178642855,-0.30000675776949215,2.456753294343306,-1.123871165052991,0.2171115279197693,0.042057618498802185,0.14778372645378113,0.6042953729629517,0.2955266535282135,0.7399261593818665,0.046156227588653564,0.02129155397415161,0.02702617645263672,0,0,0
1706927913.155768,Northern Blue,36.99559182838992,-122.05545272113153,8.084725288491715,2.62422858367733,1.1668570870345543,209.81469241064042,191.468994140625,23.64791252860531,146.49325561523438,26.749440445408794,9,2,-86,2.053028480852413,-0.30000675776949215,2.456753294343306,-1.123871165052991,0.2171115279197693,0.042057618498802185,0.14778372645378113,0.6042953729629517,0.2955266535282135,0.7399261593818665,0.046156227588653564,0.02129155397415161,0.02702617645263672,0,0,0
1706927914.160255,Northern Blue,36.99548186216406,-122.05547823015468,8.618396386187497,2.4701264228603566,1.1695891127392648,209.01627861894667,187.77760314941406,22.990647093649315,144.57191467285156,28.75435716514371,9,1,-77,0.7778866580570054,-0.3203341635023712,2.499434345550044,-1.113252296265417,1.006290078163147,0.4314796030521393,0.4825374186038971,0.5684577822685242,0.3148837387561798,0.760067880153656,0.077309250831604,-0.06640970706939697,-0.12580615282058716,0,0,0
1706927914.160255,Northern Blue,36.99548186216406,-122.05547823015468,8.618396386187497,2.4701264228603566,1.1695891127392648,209.01627861894667,187.77760314941406,22.990647093649315,144.57191467285156,28.75435716514371,9,2,-86,2.0113264300939613,-0.3203341635023712,2.499434345550044,-1.113252296265417,1.006290078163147,0.4314796030521393,0.4825374186038971,0.5684577822685242,0.3148837387561798,0.760067880153656,0.077309250831604,-0.06640970706939697,-0.12580615282058716,0,0,0
1706927915.156487,Northern Blue,36.99539920069453,-122.05549738671883,8.713967433724141,2.727414354477042,1.1880087029764184,208.3800922902301,187.77760314941406,23.25642553232187,141.90194702148438,31.345660328436985,9,1,-78,0.7390907903497813,-0.40173232621264426,2.588179749352216,-1.0430768246760451,-0.2916533946990967,-0.23395675420761108,-0.4677429795265198,0.48374849557876587,0.39101332426071167,0.7830041646957397,-0.02751070261001587,0.028130382299423218,-0.04965174198150635,0,0,0
1706927915.156487,Northern Blue,36.99539920069453,-122.05549738671883,8.713967433724141,2.727414354477042,1.1880087029764184,208.3800922902301,187.77760314941406,23.25642553232187,141.90194702148438,31.345660328436985,9,2,-87,2.0455674430539963,-0.40173232621264426,2.588179749352216,-1.0430768246760451,-0.2916533946990967,-0.23395675420761108,-0.4677429795265198,0.48374849557876587,0.39101332426071167,0.7830041646957397,-0.02751070261001587,0.028130382299423218,-0.04965174198150635,0,0,0
1706927916.160245,Northern Blue,36.99532040443609,-122.05551791184322,8.777802209892549,2.985238459082247,1.330352494387622,207.7913605403155,187.77760314941406,23.806512097089342,147.3213653564453,34.295046431075,9,1,-78,0.7161423914898143,-0.3844213228763475,2.48900643798419,-1.1602879355150988,0.11546962708234787,0.0021737460047006607,-0.035303398966789246,0.5629238486289978,0.3750227689743042,0.7365286350250244,0.0485110878944397,-0.016853153705596924,-0.03245776891708374,0,0,0
1706927916.160245,Northern Blue,36.99532040443609,-122.05551791184322,8.777802209892549,2.985238459082247,1.330352494387622,207.7913605403155,187.77760314941406,23.806512097089342,147.3213653564453,34.295046431075,9,2,-86,2.0055649303156566,-0.3844213228763475,2.48900643798419,-1.1602879355150988,0.11546962708234787,0.0021737460047006607,-0.035303398966789246,0.5629238486289978,0.3750227689743042,0.7365286350250244,0.0485110878944397,-0.016853153705596924,-0.03245776891708374,0,0,0
1706927917.161767,Northern Blue,36.9952411199943,-122.05555157368971,8.879709985889836,3.1935359986259404,1.3623940669786843,207.6985438177362,192.58087158203125,23.869333955869962,149.38729858398438,36.690627264584926,9,1,-79,0.7373513404107543,-0.3377830133939384,2.4853815751698285,-1.1794893692733446,-0.0007123613031581044,-0.04085259884595871,-0.03374991565942764,0.5756422877311707,0.3313961923122406,0.74753737449646,-0.00580286979675293,-0.05766880512237549,-0.03157997131347656,0,0,0
1706927917.161767,Northern Blue,36.9952411199943,-122.05555157368971,8.879709985889836,3.1935359986259404,1.3623940669786843,207.6985438177362,192.58087158203125,23.869333955869962,149.38729858398438,36.690627264584926,9,2,-85,1.9077854120264597,-0.3377830133939384,2.4853815751698285,-1.1794893692733446,-0.0007123613031581044,-0.04085259884595871,-0.03374991565942764,0.5756422877311707,0.3313961923122406,0.74753737449646,-0.00580286979675293,-0.05766880512237549,-0.03157997131347656,0,0,0
